<<unique-hcontext>>	lancs.mobilemedia.core.ui.MainUIMidlet::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,lancs.mobilemedia.core.ui.screens.AlbumListScreen)>/@parameter0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.AlbumListScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.AlbumController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,lancs.mobilemedia.core.ui.screens.AlbumListScreen)>/@parameter2
<<unique-hcontext>>	java.lang.String::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.NewLabelScreen: void <init>(java.lang.String,int)>/@parameter0
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PhotoViewScreen: void <clinit>()>/$stringconstant0
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PhotoViewScreen: void <clinit>()>/$stringconstant1
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PhotoViewScreen: void <clinit>()>/$stringconstant2
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PlayMediaScreen: void <clinit>()>/$stringconstant0
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PlayMediaScreen: void <clinit>()>/$stringconstant1
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PlayMediaScreen: void <clinit>()>/$stringconstant2
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PlayMediaScreen: void <clinit>()>/$stringconstant3
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaData: void <clinit>()>/$stringconstant0	@ Photo
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaData: void <clinit>()>/$stringconstant1	@ (Photo /\ ((Photo \/ (Photo /\ Photo)) \/ (Photo /\ Photo)))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaData: void <clinit>()>/$stringconstant2	@ (Photo /\ ((Photo \/ (Photo /\ Photo)) \/ (Photo /\ Photo)))
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PlayVideoScreen: void <clinit>()>/$stringconstant0
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia: void <clinit>()>/$stringconstant0	@ MobilMedia
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia: void <clinit>()>/$stringconstant1	@ MobilMedia
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.AlbumListScreen: void <clinit>()>/$stringconstant0	@ x_PhotoAlbumAndVideoOrMusic
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.AlbumListScreen: void <clinit>()>/$stringconstant1
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.AlbumListScreen: void <clinit>()>/$stringconstant2
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.AlbumListScreen: void <clinit>()>/$stringconstant3
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.AlbumListScreen: void <clinit>()>/$stringconstant4
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.AlbumListScreen: void <clinit>()>/$stringconstant5	@ NewCompound1
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant0	@ includeMMAPI
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant1	@ x_NotPrivacy
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant2	@ x_MusicOrVideo
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant3	@ includeCopyPhoto
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant4	@ x_misc
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant5
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant6
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant7
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant8
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant9	@ Media
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant10	@ includeVideo
<<unique-hcontext>>	<<string-constant>>	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.MediaListScreen: void <clinit>()>/$stringconstant11	@ includeVideo
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor: void resetRecordStore()>/new lancs.mobilemedia.core.ui.datamodel.MediaData/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.VideoMediaAccessor: void resetRecordStore()>/mmedi#_41	@ (((x_MusicOrVideo /\ x_MusicOrVideo) /\ x_MusicOrVideo) /\ (x_MusicOrVideo /\ x_MusicOrVideo))
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/new java.lang.String/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/iiString#_94
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/new lancs.mobilemedia.core.ui.datamodel.MediaData/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/ii#_150
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/new java.lang.String/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/byteString#_179
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/new java.lang.Integer/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/j#_183
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/new java.lang.Integer/1	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/j2#_190
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MusicMediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/new java.lang.String/0	<<unique-context>>	<lancs.mobilemedia.core.util.MusicMediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/byteString#_19	@ (((Photo /\ Photo) /\ Photo) /\ (Photo /\ Photo))
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MusicMediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMultiMediaInfoFromBytes(byte[])>/new java.lang.String/0	<<unique-context>>	<lancs.mobilemedia.core.util.MusicMediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMultiMediaInfoFromBytes(byte[])>/iiString#_36	@ (((Photo /\ Photo) /\ Photo) /\ (Photo /\ Photo))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.screens.CaptureVideoScreen: byte[] takePicture()>/new javax.microedition.lcdui.Alert/0	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.CaptureVideoScreen: byte[] takePicture()>/alert#_139
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsSenderController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.sms.SmsSenderThread/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderController: boolean handleCommand(javax.microedition.lcdui.Command)>/smsS#_90	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_SMSOrCapturePhotoOrCaptureVideo /\ x_SMSOrCapturePhotoOrCaptureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.AddMediaToAlbum/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/copyPhotoToAlbum#_65	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.AddMediaToAlbum/1	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/imgByte_$$A_1#_148	@ (((x_PhotoAlbumOrMusic /\ (x_PhotoAlbumOrMusic /\ x_misc)) /\ includePrivacy) /\ (x_PhotoAlbumOrMusic /\ (x_PhotoAlbumOrMusic /\ x_misc)))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.AddMediaToAlbum/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MusicPlayController: boolean handleCommand(javax.microedition.lcdui.Command)>/copyPhotoToAlbum#_61	@ (((x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic) \/ (x_PhotoAlbumOrMusic /\ (x_PhotoAlbumOrMusic /\ x_misc))) /\ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo)))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: java.lang.String getPassword(java.lang.String)>/new java.lang.String/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: java.lang.String getPassword(java.lang.String)>/password_$$A_1#_208	@ ((((NewCompound1 /\ NewCompound1) /\ NewCompound1) /\ (NewCompound1 /\ NewCompound1)) /\ NewCompound1)
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: lancs.mobilemedia.core.ui.datamodel.MediaData[] loadMediaDataFromRMS(java.lang.String)>/new java.util.Vector/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: lancs.mobilemedia.core.ui.datamodel.MediaData[] loadMediaDataFromRMS(java.lang.String)>/mediaVector#_259	@ x_MusicOrVideo
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsSenderThread: void run()>/new lancs.mobilemedia.sms.SmsMessaging/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsSenderThread: void run()>/smsMessenger#_29
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.AddMediaToAlbum/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/copyPhotoToAlbum#_60	@ (((x_PhotoAlbumOrMusic /\ x_PhotoAlbumOrMusic) \/ (x_PhotoAlbumOrMusic /\ (x_PhotoAlbumOrMusic /\ x_misc))) /\ (x_MusicOrVideo /\ (x_MusicOrVideo /\ captureVideo)))
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.PhotoViewScreen/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/canv#_39	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_SMSOrCapturePhotoOrCaptureVideo /\ x_SMSOrCapturePhotoOrCaptureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.AddMediaToAlbum/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/e#_94
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.CaptureVideoScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/e_$$A_2#_136	@ includeCopyPhoto
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.controller.VideoCaptureController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/alert#_138	@ includeCopyPhoto
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.CaptureVideoScreen/1	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/e_$$A_2_$$A_1#_149	@ x_misc
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.controller.PhotoViewController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/alert_$$A_1#_151	@ x_misc
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.NewLabelScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: boolean handleCommand(javax.microedition.lcdui.Command)>/alert_$$A_2#_228
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/new lancs.mobilemedia.core.ui.screens.PhotoViewScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/e#_467	@ (((includeMMAPI /\ includeMMAPI) /\ includeMMAPI) /\ (includeMMAPI /\ includeMMAPI))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/new lancs.mobilemedia.core.ui.controller.PhotoViewController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/controller#_472	@ ((includeMMAPI /\ (includeMMAPI /\ (includeMMAPI /\ includePhotoAlbum))) /\ (includeMMAPI /\ (includeMMAPI /\ includePhotoAlbum)))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/new lancs.mobilemedia.sms.SmsSenderController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaController: void showImage(java.lang.String)>/smscontroller#_481	@ ((includeMMAPI /\ (includeMMAPI /\ (includeMMAPI /\ x_SMSOrCapturePhotoOrCaptureVideo))) /\ (includeMMAPI /\ (includeMMAPI /\ x_SMSOrCapturePhotoOrCaptureVideo)))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/album#_93	@ includeMMAPI
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.controller.MediaListController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/photoListController#_99	@ includeMMAPI
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.controller.AlbumController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/albumController#_102	@ includeMMAPI
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/1	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/albumMusic#_111	@ x_NotPrivacy
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.controller.MediaListController/1	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/musicListController#_114	@ x_NotPrivacy
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.controller.AlbumController/1	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/albumMusicController#_117	@ x_NotPrivacy
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.AlbumListScreen/2	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/albumVideo#_127	@ x_MusicOrVideo
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.controller.MediaListController/2	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/videoListController#_130	@ x_MusicOrVideo
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.controller.AlbumController/2	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/albumVideoController#_133	@ x_MusicOrVideo
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.sms.SmsReceiverController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/controller#_140	@ x_SMSOrCapturePhotoOrCaptureVideo
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.sms.SmsReceiverThread/0	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/smsR#_142	@ x_SMSOrCapturePhotoOrCaptureVideo
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.controller.SelectMediaController/0	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/selectcontroller#_149
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.controller.SelectMediaController/1	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/selectcontroller2#_171
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/new lancs.mobilemedia.core.ui.screens.SelectTypeOfMedia/0	<<unique-context>>	<lancs.mobilemedia.core.ui.MainUIMidlet: void startApp()>/mainscreen#_188	@ MobilMedia
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/new lancs.mobilemedia.sms.SmsMessaging/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/smsMessenger#_53	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_SMSOrCapturePhotoOrCaptureVideo /\ x_SMSOrCapturePhotoOrCaptureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/new javax.microedition.lcdui.Alert/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/alert_$$A_1_$$A_2#_63	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_SMSOrCapturePhotoOrCaptureVideo /\ x_SMSOrCapturePhotoOrCaptureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/new javax.microedition.lcdui.Alert/1	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/alert_$$A_1_$$A_3#_74	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_SMSOrCapturePhotoOrCaptureVideo /\ x_SMSOrCapturePhotoOrCaptureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/new javax.microedition.lcdui.Alert/2	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/alert_$$A_1_$$A_1#_86	@ (((x_NotPrivacy /\ x_NotPrivacy) \/ (x_NotPrivacy /\ (x_NotPrivacy /\ captureVideo))) /\ (x_SMSOrCapturePhotoOrCaptureVideo /\ x_SMSOrCapturePhotoOrCaptureVideo))
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.controller.MediaListController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.PasswordScreen/0	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.MediaListController: boolean handleCommand(javax.microedition.lcdui.Command)>/pwd#_83	@ NewCompound1
