<<unique-hcontext>>	<lancs.mobilemedia.core.util.MusicMediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMultiMediaInfoFromBytes(byte[])>/new java.lang.String/0	<<unique-context>>	<lancs.mobilemedia.core.util.MusicMediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMultiMediaInfoFromBytes(byte[])>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MusicAlbumData: void <init>()>/new lancs.mobilemedia.core.ui.datamodel.MusicMediaAccessor/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicAlbumData: void <init>()>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.datamodel.MusicAlbumData: java.io.InputStream getMusicFromRecordStore(java.lang.String,java.lang.String)>/new java.io.ByteArrayInputStream/0	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MusicAlbumData: java.io.InputStream getMusicFromRecordStore(java.lang.String,java.lang.String)>/$r2
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/new javax.microedition.lcdui.TextField/0	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/new javax.microedition.lcdui.Command/0	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/$r4
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/new javax.microedition.lcdui.Command/1	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/$r3
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/new javax.microedition.lcdui.Command/2	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/$r2
<<unique-hcontext>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/new javax.microedition.lcdui.Command/3	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PasswordScreen: void <init>(java.lang.String,int)>/$r5
<<unique-hcontext>>	<lancs.mobilemedia.sms.NetworkScreen: void <init>(java.lang.String)>/new javax.microedition.lcdui.TextField/0	<<unique-context>>	<lancs.mobilemedia.sms.NetworkScreen: void <init>(java.lang.String)>/$r0
<<unique-hcontext>>	<lancs.mobilemedia.sms.NetworkScreen: void <init>(java.lang.String)>/new javax.microedition.lcdui.Command/0	<<unique-context>>	<lancs.mobilemedia.sms.NetworkScreen: void <init>(java.lang.String)>/$r3
<<unique-hcontext>>	<lancs.mobilemedia.sms.NetworkScreen: void <init>(java.lang.String)>/new javax.microedition.lcdui.Command/1	<<unique-context>>	<lancs.mobilemedia.sms.NetworkScreen: void <init>(java.lang.String)>/$r4
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] readMediaAsByteArray(java.lang.String)>/new lancs.mobilemedia.lib.exceptions.ImagePathNotValidException/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] readMediaAsByteArray(java.lang.String)>/tmp$1606161016
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] readMediaAsByteArray(java.lang.String)>/new lancs.mobilemedia.lib.exceptions.InvalidImageFormatException/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] readMediaAsByteArray(java.lang.String)>/tmp$100370918
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] readMediaAsByteArray(java.lang.String)>/new lancs.mobilemedia.lib.exceptions.ImagePathNotValidException/1	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] readMediaAsByteArray(java.lang.String)>/tmp$1959090511
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/new java.lang.String/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/tmp$1602187668
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/new lancs.mobilemedia.core.ui.datamodel.MediaData/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/tmp$857015966
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/new lancs.mobilemedia.lib.exceptions.InvalidArrayFormatException/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfoFromBytes(byte[])>/tmp$1440131212
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/new java.lang.String/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/tmp$1139982404
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/new java.lang.Integer/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/tmp$1145053469
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/new java.lang.Integer/1	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/tmp$1545284483
<<unique-hcontext>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/new lancs.mobilemedia.lib.exceptions.InvalidImageDataException/0	<<unique-context>>	<lancs.mobilemedia.core.util.MediaUtil: byte[] getBytesFromMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData)>/tmp$744788542
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.screens.PhotoViewScreen/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/tmp$1214173936
<<unique-hcontext>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/new lancs.mobilemedia.core.ui.controller.PhotoViewController/0	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverController: boolean handleCommand(javax.microedition.lcdui.Command)>/tmp$1409287547
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PhotoViewController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,lancs.mobilemedia.core.ui.screens.AlbumListScreen,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PhotoViewController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: boolean handleCommand(javax.microedition.lcdui.Command)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PhotoViewController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: lancs.mobilemedia.core.ui.screens.CaptureVideoScreen getCpVideoScreen()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PhotoViewController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PhotoViewController: void setCpVideoScreen(lancs.mobilemedia.core.ui.screens.CaptureVideoScreen)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsReceiverThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverThread: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,lancs.mobilemedia.core.ui.screens.AlbumListScreen,lancs.mobilemedia.sms.SmsReceiverController)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.sms.SmsReceiverThread::: (Mock)	<<unique-context>>	<lancs.mobilemedia.sms.SmsReceiverThread: void run()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.PhotoViewScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PhotoViewScreen: void <init>(javax.microedition.lcdui.Image)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.PhotoViewScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PhotoViewScreen: void setImage(byte[])>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.PhotoViewScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PhotoViewScreen: byte[] getImage()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.PhotoViewScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PhotoViewScreen: boolean isFromSMS()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.screens.PhotoViewScreen::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.screens.PhotoViewScreen: void setFromSMS(boolean)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void <init>()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: java.lang.String[] getAlbumNames()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: lancs.mobilemedia.core.ui.datamodel.MediaData[] getMedias(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void createNewAlbum(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void addPassword(java.lang.String,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: java.lang.String getPassword(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void deleteAlbum(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void addNewMediaToAlbum(java.lang.String,java.lang.String,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void addMediaData(lancs.mobilemedia.core.ui.datamodel.MediaData,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void deleteMedia(java.lang.String,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void resetMediaData()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfo(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: lancs.mobilemedia.core.ui.datamodel.MediaData[] loadMediaDataFromRMS(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: boolean updateMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData,lancs.mobilemedia.core.ui.datamodel.MediaData)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: byte[] loadMediaBytesFromRMS(java.lang.String,int)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void addVideoData(java.lang.String,java.lang.String,byte[])>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.VideoAlbumData::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.AlbumData: void addImageData(java.lang.String,byte[],java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.util.Constants::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.util.Constants: void <init>()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PlayVideoController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,javax.microedition.lcdui.List,lancs.mobilemedia.core.ui.screens.PlayVideoScreen)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PlayVideoController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: boolean handleCommand(javax.microedition.lcdui.Command)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PlayVideoController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: java.lang.String getMediaName()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.PlayVideoController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.PlayVideoController: void setMediaName(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void <init>(java.lang.String,java.lang.String,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void loadAlbums()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaData(java.lang.String,java.lang.String,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addPassword(java.lang.String,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: java.lang.String getPassword(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void addMediaData(lancs.mobilemedia.core.ui.datamodel.MediaData,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: lancs.mobilemedia.core.ui.datamodel.MediaData[] loadMediaDataFromRMS(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: boolean updateMediaInfo(lancs.mobilemedia.core.ui.datamodel.MediaData,lancs.mobilemedia.core.ui.datamodel.MediaData)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: lancs.mobilemedia.core.ui.datamodel.MediaData getMediaInfo(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void setMediaInfo(java.lang.String,lancs.mobilemedia.core.ui.datamodel.MediaData)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: byte[] loadMediaBytesFromRMS(java.lang.String,int)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: boolean deleteSingleMediaFromRMS(java.lang.String,java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void createNewAlbum(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void deleteAlbum(java.lang.String)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: java.lang.String[] getAlbumNames()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: java.util.Hashtable getMediaInfoTable()>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.datamodel.ImageMediaAccessor::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.datamodel.MediaAccessor: void setMediaInfoTable(java.util.Hashtable)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.VideoCaptureController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.VideoCaptureController: void <init>(lancs.mobilemedia.core.ui.MainUIMidlet,lancs.mobilemedia.core.ui.datamodel.AlbumData,javax.microedition.lcdui.List,lancs.mobilemedia.core.ui.screens.CaptureVideoScreen)>/this#_0
<<unique-hcontext>>	lancs.mobilemedia.core.ui.controller.VideoCaptureController::: (Mock)	<<unique-context>>	<lancs.mobilemedia.core.ui.controller.VideoCaptureController: boolean handleCommand(javax.microedition.lcdui.Command)>/this#_0
